0.00E+00,2.92E-05
0.00E+00,2.93E-05
0.00E+00,2.93E-05
0.00E+00,2.94E-05
0.00E+00,2.94E-05
0.00E+00,2.95E-05
0.00E+00,2.95E-05
0.00E+00,2.96E-05
0.00E+00,2.96E-05
0.00E+00,2.97E-05
0.00E+00,2.97E-05
0.00E+00,2.98E-05
0.00E+00,2.99E-05
0.00E+00,2.99E-05
0.00E+00,3.00E-05
0.00E+00,3.00E-05
0.00E+00,3.01E-05
0.00E+00,3.01E-05
0.00E+00,3.02E-05
0.00E+00,3.02E-05
0.00E+00,3.03E-05
0.00E+00,3.03E-05
0.00E+00,3.04E-05
0.00E+00,3.04E-05
0.00E+00,3.05E-05
0.00E+00,3.05E-05
0.00E+00,3.06E-05
0.00E+00,3.07E-05
0.00E+00,3.07E-05
0.00E+00,3.08E-05
0.00E+00,3.08E-05
0.00E+00,3.09E-05
0.00E+00,3.09E-05
0.00E+00,3.10E-05
0.00E+00,3.10E-05
0.00E+00,3.11E-05
0.00E+00,3.11E-05
0.00E+00,3.12E-05
0.00E+00,3.12E-05
0.00E+00,3.13E-05
0.00E+00,3.13E-05
0.00E+00,3.14E-05
0.00E+00,3.15E-05
0.00E+00,3.15E-05
0.00E+00,3.16E-05
0.00E+00,3.16E-05
0.00E+00,3.17E-05
0.00E+00,3.17E-05
0.00E+00,3.18E-05
0.00E+00,3.18E-05
0.00E+00,3.19E-05
0.00E+00,3.19E-05
0.00E+00,3.20E-05
0.00E+00,3.20E-05
0.00E+00,3.21E-05
0.00E+00,3.21E-05
0.00E+00,3.22E-05
0.00E+00,3.23E-05
0.00E+00,3.23E-05
0.00E+00,3.24E-05
0.00E+00,3.24E-05
0.00E+00,3.25E-05
0.00E+00,3.25E-05
0.00E+00,3.26E-05
0.00E+00,3.26E-05
0.00E+00,3.27E-05
0.00E+00,3.27E-05
0.00E+00,3.28E-05
0.00E+00,3.28E-05
0.00E+00,3.29E-05
0.00E+00,3.29E-05
0.00E+00,3.30E-05
0.00E+00,3.30E-05
0.00E+00,3.31E-05
0.00E+00,3.32E-05
0.00E+00,3.32E-05
0.00E+00,3.33E-05
0.00E+00,3.33E-05
0.00E+00,3.34E-05
0.00E+00,3.34E-05
0.00E+00,3.35E-05
0.00E+00,3.35E-05
0.00E+00,3.36E-05
0.00E+00,3.36E-05
0.00E+00,3.37E-05
0.00E+00,3.37E-05
0.00E+00,3.38E-05
0.00E+00,3.38E-05
0.00E+00,3.39E-05
0.00E+00,3.39E-05
0.00E+00,3.40E-05
0.00E+00,3.41E-05
0.00E+00,3.41E-05
0.00E+00,3.42E-05
0.00E+00,3.42E-05
0.00E+00,3.43E-05
0.00E+00,3.43E-05
0.00E+00,3.44E-05
0.00E+00,3.44E-05
0.00E+00,3.45E-05
0.00E+00,3.45E-05
0.00E+00,3.46E-05
0.00E+00,3.46E-05
0.00E+00,3.47E-05
0.00E+00,3.47E-05
0.00E+00,3.48E-05
0.00E+00,3.48E-05
0.00E+00,3.49E-05
0.00E+00,3.49E-05
0.00E+00,3.50E-05
0.00E+00,3.51E-05
0.00E+00,3.51E-05
0.00E+00,3.52E-05
0.00E+00,3.52E-05
0.00E+00,3.53E-05
0.00E+00,3.53E-05
0.00E+00,3.54E-05
0.00E+00,3.54E-05
0.00E+00,3.55E-05
0.00E+00,3.55E-05
0.00E+00,3.56E-05
0.00E+00,3.56E-05
0.00E+00,3.57E-05
0.00E+00,3.57E-05
0.00E+00,3.58E-05
0.00E+00,3.58E-05
0.00E+00,3.59E-05
0.00E+00,3.59E-05
0.00E+00,3.60E-05
0.00E+00,3.60E-05
0.00E+00,3.61E-05
0.00E+00,3.62E-05
0.00E+00,3.62E-05
0.00E+00,3.63E-05
0.00E+00,3.63E-05
0.00E+00,3.64E-05
0.00E+00,3.64E-05
0.00E+00,3.65E-05
0.00E+00,3.65E-05
0.00E+00,3.66E-05
0.00E+00,3.66E-05
0.00E+00,3.67E-05
0.00E+00,3.67E-05
0.00E+00,3.68E-05
0.00E+00,3.68E-05
0.00E+00,3.69E-05
0.00E+00,3.69E-05
0.00E+00,3.70E-05
0.00E+00,3.70E-05
0.00E+00,3.71E-05
0.00E+00,3.71E-05
0.00E+00,3.72E-05
0.00E+00,3.72E-05
0.00E+00,3.73E-05
0.00E+00,3.73E-05
0.00E+00,3.74E-05
0.00E+00,3.75E-05
0.00E+00,3.75E-05
0.00E+00,3.76E-05
0.00E+00,3.76E-05
0.00E+00,3.77E-05
0.00E+00,3.77E-05
0.00E+00,3.78E-05
0.00E+00,3.78E-05
0.00E+00,3.79E-05
0.00E+00,3.79E-05
0.00E+00,3.80E-05
0.00E+00,3.80E-05
0.00E+00,3.81E-05
0.00E+00,3.81E-05
0.00E+00,3.82E-05
0.00E+00,3.82E-05
0.00E+00,3.83E-05
0.00E+00,3.83E-05
0.00E+00,3.84E-05
0.00E+00,3.84E-05
0.00E+00,3.85E-05
0.00E+00,3.85E-05
0.00E+00,3.86E-05
0.00E+00,3.86E-05
0.00E+00,3.87E-05
0.00E+00,3.87E-05
0.00E+00,3.88E-05
0.00E+00,3.88E-05
0.00E+00,3.89E-05
0.00E+00,3.90E-05
0.00E+00,3.90E-05
0.00E+00,3.91E-05
0.00E+00,3.91E-05
0.00E+00,3.92E-05
0.00E+00,3.92E-05
0.00E+00,3.93E-05
0.00E+00,3.93E-05
0.00E+00,3.94E-05
0.00E+00,3.94E-05
0.00E+00,3.95E-05
0.00E+00,3.95E-05
0.00E+00,3.96E-05
0.00E+00,3.96E-05
0.00E+00,3.97E-05
0.00E+00,3.97E-05
0.00E+00,3.98E-05
0.00E+00,3.98E-05
0.00E+00,3.99E-05
0.00E+00,3.99E-05
0.00E+00,4.00E-05
0.00E+00,4.00E-05
0.00E+00,4.01E-05
0.00E+00,4.01E-05
0.00E+00,4.02E-05
0.00E+00,4.02E-05
0.00E+00,4.03E-05
0.00E+00,4.03E-05
0.00E+00,4.04E-05
0.00E+00,4.04E-05
0.00E+00,4.05E-05
0.00E+00,4.05E-05
0.00E+00,4.06E-05
0.00E+00,4.06E-05
0.00E+00,4.07E-05
0.00E+00,4.07E-05
0.00E+00,4.08E-05
0.00E+00,4.08E-05
0.00E+00,4.09E-05
0.00E+00,4.09E-05
0.00E+00,4.10E-05
0.00E+00,4.11E-05
0.00E+00,4.11E-05
0.00E+00,4.12E-05
0.00E+00,4.12E-05
0.00E+00,4.13E-05
0.00E+00,4.13E-05
0.00E+00,4.14E-05
0.00E+00,4.14E-05
0.00E+00,4.15E-05
0.00E+00,4.15E-05
0.00E+00,4.16E-05
0.00E+00,4.16E-05
0.00E+00,4.17E-05
0.00E+00,4.17E-05
0.00E+00,4.18E-05
0.00E+00,4.18E-05
0.00E+00,4.19E-05
0.00E+00,4.19E-05
0.00E+00,4.20E-05
0.00E+00,4.20E-05
0.00E+00,4.21E-05
0.00E+00,4.21E-05
0.00E+00,4.22E-05
0.00E+00,4.22E-05
0.00E+00,4.23E-05
0.00E+00,4.23E-05
0.00E+00,4.24E-05
0.00E+00,4.24E-05
0.00E+00,4.25E-05
0.00E+00,4.25E-05
0.00E+00,4.26E-05
0.00E+00,4.26E-05
0.00E+00,4.27E-05
0.00E+00,4.27E-05
0.00E+00,4.28E-05
0.00E+00,4.28E-05
0.00E+00,4.29E-05
0.00E+00,4.29E-05
0.00E+00,4.30E-05
0.00E+00,4.30E-05
0.00E+00,4.31E-05
0.00E+00,4.31E-05
0.00E+00,4.32E-05
0.00E+00,4.32E-05
0.00E+00,4.33E-05
0.00E+00,4.33E-05
0.00E+00,4.34E-05
0.00E+00,4.34E-05
0.00E+00,4.35E-05
0.00E+00,4.35E-05
0.00E+00,4.36E-05
0.00E+00,4.36E-05
0.00E+00,4.37E-05
0.00E+00,4.37E-05
0.00E+00,4.38E-05
0.00E+00,4.38E-05
0.00E+00,4.39E-05
0.00E+00,4.39E-05
0.00E+00,4.40E-05
0.00E+00,4.40E-05
0.00E+00,4.41E-05
0.00E+00,4.41E-05
0.00E+00,4.42E-05
0.00E+00,4.42E-05
0.00E+00,4.43E-05
0.00E+00,4.43E-05
0.00E+00,4.44E-05
0.00E+00,4.44E-05
0.00E+00,4.45E-05
0.00E+00,4.45E-05
0.00E+00,4.46E-05
0.00E+00,4.46E-05
0.00E+00,4.47E-05
0.00E+00,4.47E-05
0.00E+00,4.48E-05
0.00E+00,4.48E-05
0.00E+00,4.49E-05
0.00E+00,4.49E-05
0.00E+00,4.50E-05
0.00E+00,4.50E-05
0.00E+00,4.51E-05
0.00E+00,4.51E-05
0.00E+00,4.52E-05
0.00E+00,4.52E-05
0.00E+00,4.53E-05
0.00E+00,4.53E-05
0.00E+00,4.54E-05
0.00E+00,4.54E-05
0.00E+00,4.55E-05
0.00E+00,4.55E-05
0.00E+00,4.56E-05
0.00E+00,4.56E-05
0.00E+00,4.57E-05
0.00E+00,4.57E-05
0.00E+00,4.58E-05
0.00E+00,4.58E-05
0.00E+00,4.59E-05
0.00E+00,4.59E-05
0.00E+00,4.60E-05
0.00E+00,4.60E-05
0.00E+00,4.61E-05
0.00E+00,4.61E-05
0.00E+00,4.62E-05
0.00E+00,4.62E-05
0.00E+00,4.63E-05
0.00E+00,4.63E-05
0.00E+00,4.64E-05
0.00E+00,4.64E-05
0.00E+00,4.65E-05
0.00E+00,4.65E-05
0.00E+00,4.66E-05
0.00E+00,4.66E-05
0.00E+00,4.67E-05
0.00E+00,4.67E-05
0.00E+00,4.68E-05
0.00E+00,4.68E-05
0.00E+00,4.69E-05
0.00E+00,4.69E-05
0.00E+00,4.70E-05
0.00E+00,4.70E-05
0.00E+00,4.71E-05
0.00E+00,4.71E-05
0.00E+00,4.72E-05
0.00E+00,4.72E-05
0.00E+00,4.73E-05
0.00E+00,4.73E-05
0.00E+00,4.74E-05
0.00E+00,4.74E-05
0.00E+00,4.74E-05
0.00E+00,4.75E-05
0.00E+00,4.75E-05
0.00E+00,4.76E-05
0.00E+00,4.76E-05
0.00E+00,4.77E-05
0.00E+00,4.77E-05
0.00E+00,4.78E-05
0.00E+00,4.78E-05
0.00E+00,4.79E-05
0.00E+00,4.79E-05
0.00E+00,4.80E-05
0.00E+00,4.80E-05
0.00E+00,4.81E-05
0.00E+00,4.81E-05
0.00E+00,4.82E-05
0.00E+00,4.82E-05
0.00E+00,4.83E-05
0.00E+00,4.83E-05
0.00E+00,4.84E-05
0.00E+00,4.84E-05
0.00E+00,4.85E-05
0.00E+00,4.85E-05
0.00E+00,4.86E-05
0.00E+00,4.86E-05
0.00E+00,4.87E-05
0.00E+00,4.87E-05
0.00E+00,4.88E-05
0.00E+00,4.88E-05
0.00E+00,4.89E-05
0.00E+00,4.89E-05
0.00E+00,4.90E-05
0.00E+00,4.90E-05
0.00E+00,4.91E-05
0.00E+00,4.91E-05
0.00E+00,4.92E-05
0.00E+00,4.92E-05
0.00E+00,4.93E-05
0.00E+00,4.93E-05
0.00E+00,4.93E-05
0.00E+00,4.94E-05
0.00E+00,4.94E-05
0.00E+00,4.95E-05
0.00E+00,4.95E-05
0.00E+00,4.96E-05
0.00E+00,4.96E-05
0.00E+00,4.97E-05
0.00E+00,4.97E-05
0.00E+00,4.98E-05
0.00E+00,4.98E-05
0.00E+00,4.99E-05
0.00E+00,4.99E-05
0.00E+00,5.00E-05
0.00E+00,5.00E-05
0.00E+00,5.01E-05
0.00E+00,5.01E-05
0.00E+00,5.02E-05
0.00E+00,5.02E-05
0.00E+00,5.03E-05
0.00E+00,5.03E-05
0.00E+00,5.04E-05
0.00E+00,5.04E-05
0.00E+00,5.05E-05
0.00E+00,5.05E-05
0.00E+00,5.06E-05
0.00E+00,5.06E-05
0.00E+00,5.06E-05
0.00E+00,5.07E-05
0.00E+00,5.07E-05
0.00E+00,5.08E-05
0.00E+00,5.08E-05
0.00E+00,5.09E-05
0.00E+00,5.09E-05
0.00E+00,5.10E-05
0.00E+00,5.10E-05
0.00E+00,5.11E-05
0.00E+00,5.11E-05
0.00E+00,5.12E-05
0.00E+00,5.12E-05
0.00E+00,5.13E-05
0.00E+00,5.13E-05
0.00E+00,5.14E-05
0.00E+00,5.14E-05
0.00E+00,5.15E-05
0.00E+00,5.15E-05
0.00E+00,5.16E-05
0.00E+00,5.16E-05
0.00E+00,5.16E-05
0.00E+00,5.17E-05
0.00E+00,5.17E-05
0.00E+00,5.18E-05
0.00E+00,5.18E-05
0.00E+00,5.19E-05
0.00E+00,5.19E-05
0.00E+00,5.20E-05
0.00E+00,5.20E-05
0.00E+00,5.21E-05
0.00E+00,5.21E-05
0.00E+00,5.22E-05
0.00E+00,5.22E-05
0.00E+00,5.23E-05
0.00E+00,5.23E-05
0.00E+00,5.24E-05
0.00E+00,5.24E-05
0.00E+00,5.25E-05
0.00E+00,5.25E-05
0.00E+00,5.25E-05
0.00E+00,5.26E-05
0.00E+00,5.26E-05
0.00E+00,5.27E-05
0.00E+00,5.27E-05
0.00E+00,5.28E-05
0.00E+00,5.28E-05
0.00E+00,5.29E-05
0.00E+00,5.29E-05
0.00E+00,5.30E-05
0.00E+00,5.30E-05
0.00E+00,5.31E-05
0.00E+00,5.31E-05
0.00E+00,5.32E-05
0.00E+00,5.32E-05
0.00E+00,5.33E-05
0.00E+00,5.33E-05
0.00E+00,5.33E-05
0.00E+00,5.34E-05
0.00E+00,5.34E-05
0.00E+00,5.35E-05
0.00E+00,5.35E-05
0.00E+00,5.36E-05
0.00E+00,5.36E-05
0.00E+00,5.37E-05
0.00E+00,5.37E-05
0.00E+00,5.38E-05
0.00E+00,5.38E-05
0.00E+00,5.39E-05
0.00E+00,5.39E-05
0.00E+00,5.40E-05
0.00E+00,5.40E-05
0.00E+00,5.40E-05
0.00E+00,5.41E-05
0.00E+00,5.41E-05
0.00E+00,5.42E-05
0.00E+00,5.42E-05
0.00E+00,5.43E-05
0.00E+00,5.43E-05
0.00E+00,5.44E-05
0.00E+00,5.44E-05
0.00E+00,5.45E-05
0.00E+00,5.45E-05
0.00E+00,5.46E-05
0.00E+00,5.46E-05
0.00E+00,5.47E-05
0.00E+00,5.47E-05
0.00E+00,5.47E-05
0.00E+00,5.48E-05
0.00E+00,5.48E-05
0.00E+00,5.49E-05
0.00E+00,5.49E-05
0.00E+00,5.50E-05
0.00E+00,5.50E-05
0.00E+00,5.51E-05
0.00E+00,5.51E-05
0.00E+00,5.52E-05
0.00E+00,5.52E-05
0.00E+00,5.53E-05
0.00E+00,5.53E-05
0.00E+00,5.53E-05
0.00E+00,5.54E-05
0.00E+00,5.54E-05
0.00E+00,5.55E-05
0.00E+00,5.55E-05
0.00E+00,5.56E-05
0.00E+00,5.56E-05
0.00E+00,5.57E-05
0.00E+00,5.57E-05
0.00E+00,5.58E-05
0.00E+00,5.58E-05
0.00E+00,5.59E-05
0.00E+00,5.59E-05
0.00E+00,5.59E-05
0.00E+00,5.60E-05
0.00E+00,5.60E-05
0.00E+00,5.61E-05
0.00E+00,5.61E-05
0.00E+00,5.62E-05
0.00E+00,5.62E-05
0.00E+00,5.63E-05
0.00E+00,5.63E-05
0.00E+00,5.64E-05
0.00E+00,5.64E-05
0.00E+00,5.64E-05
0.00E+00,5.65E-05
0.00E+00,5.65E-05
0.00E+00,5.66E-05
0.00E+00,5.66E-05
0.00E+00,5.67E-05
0.00E+00,5.67E-05
0.00E+00,5.68E-05
0.00E+00,5.68E-05
0.00E+00,5.69E-05
0.00E+00,5.69E-05
0.00E+00,5.69E-05
0.00E+00,5.70E-05
0.00E+00,5.70E-05
0.00E+00,5.71E-05
0.00E+00,5.71E-05
0.00E+00,5.72E-05
0.00E+00,5.72E-05
0.00E+00,5.73E-05
0.00E+00,5.73E-05
0.00E+00,5.74E-05
0.00E+00,5.74E-05
0.00E+00,5.74E-05
0.00E+00,5.75E-05
0.00E+00,5.75E-05
0.00E+00,5.76E-05
0.00E+00,5.76E-05
0.00E+00,5.77E-05
0.00E+00,5.77E-05
0.00E+00,5.78E-05
0.00E+00,5.78E-05
0.00E+00,5.79E-05
0.00E+00,5.79E-05
0.00E+00,5.79E-05
0.00E+00,5.80E-05
0.00E+00,5.80E-05
0.00E+00,5.81E-05
0.00E+00,5.81E-05
0.00E+00,5.82E-05
0.00E+00,5.82E-05
0.00E+00,5.83E-05
0.00E+00,5.83E-05
0.00E+00,5.83E-05
0.00E+00,5.84E-05
0.00E+00,5.84E-05
0.00E+00,5.85E-05
0.00E+00,5.85E-05
0.00E+00,5.86E-05
0.00E+00,5.86E-05
0.00E+00,5.87E-05
0.00E+00,5.87E-05
0.00E+00,5.87E-05
0.00E+00,5.88E-05
0.00E+00,5.88E-05
0.00E+00,5.89E-05
0.00E+00,5.89E-05
0.00E+00,5.90E-05
0.00E+00,5.90E-05
0.00E+00,5.91E-05
0.00E+00,5.91E-05
0.00E+00,5.91E-05
0.00E+00,5.92E-05
0.00E+00,5.92E-05
0.00E+00,5.93E-05
0.00E+00,5.93E-05
0.00E+00,5.94E-05
0.00E+00,5.94E-05
0.00E+00,5.95E-05
0.00E+00,5.95E-05
0.00E+00,5.95E-05
0.00E+00,5.96E-05
0.00E+00,5.96E-05
0.00E+00,5.97E-05
0.00E+00,5.97E-05
0.00E+00,5.98E-05
0.00E+00,5.98E-05
0.00E+00,5.99E-05
0.00E+00,5.99E-05
0.00E+00,5.99E-05
0.00E+00,6.00E-05
0.00E+00,6.00E-05
0.00E+00,6.01E-05
0.00E+00,6.01E-05
0.00E+00,6.02E-05
0.00E+00,6.02E-05
0.00E+00,6.03E-05
0.00E+00,6.03E-05
0.00E+00,6.03E-05
0.00E+00,6.04E-05
0.00E+00,6.04E-05
0.00E+00,6.05E-05
0.00E+00,6.05E-05
0.00E+00,6.06E-05
0.00E+00,6.06E-05
0.00E+00,6.06E-05
0.00E+00,6.07E-05
0.00E+00,6.07E-05
0.00E+00,6.08E-05
0.00E+00,6.08E-05
0.00E+00,6.09E-05
0.00E+00,6.09E-05
0.00E+00,6.10E-05
0.00E+00,6.10E-05
0.00E+00,6.10E-05
0.00E+00,6.11E-05
0.00E+00,6.11E-05
0.00E+00,6.12E-05
0.00E+00,6.12E-05
0.00E+00,6.13E-05
0.00E+00,6.13E-05
0.00E+00,6.13E-05
0.00E+00,6.14E-05
0.00E+00,6.14E-05
0.00E+00,6.15E-05
0.00E+00,6.15E-05
0.00E+00,6.16E-05
0.00E+00,6.16E-05
0.00E+00,6.17E-05
0.00E+00,6.17E-05
0.00E+00,6.17E-05
0.00E+00,6.18E-05
0.00E+00,6.18E-05
0.00E+00,6.19E-05
0.00E+00,6.19E-05
0.00E+00,6.20E-05
0.00E+00,6.20E-05
0.00E+00,6.20E-05
0.00E+00,6.21E-05
0.00E+00,6.21E-05
0.00E+00,6.22E-05
0.00E+00,6.22E-05
0.00E+00,6.23E-05
0.00E+00,6.23E-05
0.00E+00,6.23E-05
0.00E+00,6.24E-05
0.00E+00,6.24E-05
0.00E+00,6.25E-05
0.00E+00,6.25E-05
0.00E+00,6.26E-05
0.00E+00,6.26E-05
0.00E+00,6.26E-05
0.00E+00,6.27E-05
0.00E+00,6.27E-05
0.00E+00,6.28E-05
0.00E+00,6.28E-05
0.00E+00,6.29E-05
0.00E+00,6.29E-05
0.00E+00,6.29E-05
0.00E+00,6.30E-05
0.00E+00,6.30E-05
0.00E+00,6.31E-05
0.00E+00,6.31E-05
0.00E+00,6.32E-05
0.00E+00,6.32E-05
0.00E+00,6.32E-05
0.00E+00,6.33E-05
0.00E+00,6.33E-05
0.00E+00,6.34E-05
0.00E+00,6.34E-05
0.00E+00,6.35E-05
0.00E+00,6.35E-05
0.00E+00,6.35E-05
0.00E+00,6.36E-05
0.00E+00,6.36E-05
0.00E+00,6.37E-05
0.00E+00,6.37E-05
0.00E+00,6.37E-05
0.00E+00,6.38E-05
0.00E+00,6.38E-05
0.00E+00,6.39E-05
0.00E+00,6.39E-05
0.00E+00,6.40E-05
0.00E+00,6.40E-05
0.00E+00,6.40E-05
0.00E+00,6.41E-05
0.00E+00,6.41E-05
0.00E+00,6.42E-05
0.00E+00,6.42E-05
0.00E+00,6.43E-05
0.00E+00,6.43E-05
0.00E+00,6.43E-05
0.00E+00,6.44E-05
0.00E+00,6.44E-05
0.00E+00,6.45E-05
0.00E+00,6.45E-05
0.00E+00,6.45E-05
0.00E+00,6.46E-05
0.00E+00,6.46E-05
0.00E+00,6.47E-05
0.00E+00,6.47E-05
0.00E+00,6.48E-05
0.00E+00,6.48E-05
0.00E+00,6.48E-05
0.00E+00,6.49E-05
0.00E+00,6.49E-05
0.00E+00,6.50E-05
0.00E+00,6.50E-05
0.00E+00,6.51E-05
0.00E+00,6.51E-05
0.00E+00,6.51E-05
0.00E+00,6.52E-05
0.00E+00,6.52E-05
0.00E+00,6.53E-05
0.00E+00,6.53E-05
0.00E+00,6.53E-05
0.00E+00,6.54E-05
0.00E+00,6.54E-05
0.00E+00,6.55E-05
0.00E+00,6.55E-05
0.00E+00,6.55E-05
0.00E+00,6.56E-05
0.00E+00,6.56E-05
0.00E+00,6.57E-05
0.00E+00,6.57E-05
0.00E+00,6.58E-05
0.00E+00,6.58E-05
0.00E+00,6.58E-05
0.00E+00,6.59E-05
0.00E+00,6.59E-05
0.00E+00,6.60E-05
0.00E+00,6.60E-05
0.00E+00,6.60E-05
0.00E+00,6.61E-05
0.00E+00,6.61E-05
0.00E+00,6.62E-05
0.00E+00,6.62E-05
0.00E+00,6.62E-05
0.00E+00,6.63E-05
0.00E+00,6.63E-05
0.00E+00,6.64E-05
0.00E+00,6.64E-05
0.00E+00,6.65E-05
0.00E+00,6.65E-05
0.00E+00,6.65E-05
0.00E+00,6.66E-05
0.00E+00,6.66E-05
0.00E+00,6.67E-05
0.00E+00,6.67E-05
0.00E+00,6.67E-05
0.00E+00,6.68E-05
0.00E+00,6.68E-05
0.00E+00,6.69E-05
0.00E+00,6.69E-05
0.00E+00,6.69E-05
0.00E+00,6.70E-05
0.00E+00,6.70E-05
0.00E+00,6.71E-05
0.00E+00,6.71E-05
0.00E+00,6.71E-05
0.00E+00,6.72E-05
0.00E+00,6.72E-05
0.00E+00,6.73E-05
0.00E+00,6.73E-05
0.00E+00,6.73E-05
0.00E+00,6.74E-05
0.00E+00,6.74E-05
0.00E+00,6.75E-05
0.00E+00,6.75E-05
0.00E+00,6.76E-05
0.00E+00,6.76E-05
0.00E+00,6.76E-05
0.00E+00,6.77E-05
0.00E+00,6.77E-05
0.00E+00,6.78E-05
0.00E+00,6.78E-05
0.00E+00,6.78E-05
0.00E+00,6.79E-05
0.00E+00,6.79E-05
0.00E+00,6.80E-05
0.00E+00,6.80E-05
0.00E+00,6.80E-05
0.00E+00,6.81E-05
0.00E+00,6.81E-05
0.00E+00,6.82E-05
0.00E+00,6.82E-05
0.00E+00,6.82E-05
0.00E+00,6.83E-05
0.00E+00,6.83E-05
0.00E+00,6.84E-05
0.00E+00,6.84E-05
0.00E+00,6.84E-05
0.00E+00,6.85E-05
0.00E+00,6.85E-05
0.00E+00,6.86E-05
0.00E+00,6.86E-05
0.00E+00,6.86E-05
0.00E+00,6.87E-05
0.00E+00,6.87E-05
0.00E+00,6.88E-05
0.00E+00,6.88E-05
0.00E+00,6.88E-05
0.00E+00,6.89E-05
0.00E+00,6.89E-05
0.00E+00,6.89E-05
0.00E+00,6.90E-05
0.00E+00,6.90E-05
0.00E+00,6.91E-05
0.00E+00,6.91E-05
0.00E+00,6.91E-05
0.00E+00,6.92E-05
0.00E+00,6.92E-05
0.00E+00,6.93E-05
0.00E+00,6.93E-05
0.00E+00,6.93E-05
0.00E+00,6.94E-05
0.00E+00,6.94E-05
0.00E+00,6.95E-05
0.00E+00,6.95E-05
0.00E+00,6.95E-05
0.00E+00,6.96E-05
0.00E+00,6.96E-05
0.00E+00,6.97E-05
0.00E+00,6.97E-05
0.00E+00,6.97E-05
0.00E+00,6.98E-05
0.00E+00,6.98E-05
0.00E+00,6.99E-05
0.00E+00,6.99E-05
0.00E+00,6.99E-05
0.00E+00,7.00E-05
0.00E+00,7.00E-05
0.00E+00,7.00E-05
0.00E+00,7.01E-05
0.00E+00,7.01E-05
0.00E+00,7.02E-05
0.00E+00,7.02E-05
0.00E+00,7.02E-05
0.00E+00,7.03E-05
0.00E+00,7.03E-05
0.00E+00,7.04E-05
0.00E+00,7.04E-05
0.00E+00,7.04E-05
0.00E+00,7.05E-05
0.00E+00,7.05E-05
0.00E+00,7.06E-05
0.00E+00,7.06E-05
0.00E+00,7.06E-05
0.00E+00,7.07E-05
0.00E+00,7.07E-05
0.00E+00,7.07E-05
0.00E+00,7.08E-05
0.00E+00,7.08E-05
0.00E+00,7.09E-05
0.00E+00,7.09E-05
0.00E+00,7.09E-05
0.00E+00,7.10E-05
0.00E+00,7.10E-05
0.00E+00,7.11E-05
0.00E+00,7.11E-05
0.00E+00,7.11E-05
0.00E+00,7.12E-05
0.00E+00,7.12E-05
0.00E+00,7.12E-05
0.00E+00,7.13E-05
0.00E+00,7.13E-05
0.00E+00,7.14E-05
0.00E+00,7.14E-05
0.00E+00,7.14E-05
0.00E+00,7.15E-05
0.00E+00,7.15E-05
0.00E+00,7.15E-05
0.00E+00,7.16E-05
0.00E+00,7.16E-05
0.00E+00,7.17E-05
0.00E+00,7.17E-05
0.00E+00,7.17E-05
0.00E+00,7.18E-05
0.00E+00,7.18E-05
0.00E+00,7.19E-05
0.00E+00,7.19E-05
0.00E+00,7.19E-05
0.00E+00,7.20E-05
0.00E+00,7.20E-05
0.00E+00,7.20E-05
0.00E+00,7.21E-05
0.00E+00,7.21E-05
0.00E+00,7.22E-05
0.00E+00,7.22E-05
0.00E+00,7.22E-05
0.00E+00,7.23E-05
0.00E+00,7.23E-05
0.00E+00,7.23E-05
0.00E+00,7.24E-05
0.00E+00,7.24E-05
0.00E+00,7.25E-05
0.00E+00,7.25E-05
0.00E+00,7.25E-05
0.00E+00,7.26E-05
0.00E+00,7.26E-05
0.00E+00,7.26E-05
0.00E+00,7.27E-05
0.00E+00,7.27E-05
0.00E+00,7.28E-05
0.00E+00,7.28E-05
0.00E+00,7.28E-05
0.00E+00,7.29E-05
0.00E+00,7.29E-05
0.00E+00,7.29E-05
0.00E+00,7.30E-05
0.00E+00,7.30E-05
0.00E+00,7.31E-05
0.00E+00,7.31E-05
0.00E+00,7.31E-05
0.00E+00,7.32E-05
0.00E+00,7.32E-05
0.00E+00,7.32E-05
0.00E+00,7.33E-05
0.00E+00,7.33E-05
0.00E+00,7.33E-05
0.00E+00,7.34E-05
0.00E+00,7.34E-05
0.00E+00,7.35E-05
0.00E+00,7.35E-05
0.00E+00,7.35E-05
0.00E+00,7.36E-05
0.00E+00,7.36E-05
0.00E+00,7.36E-05
0.00E+00,7.37E-05
0.00E+00,7.37E-05
0.00E+00,7.38E-05
0.00E+00,7.38E-05
0.00E+00,7.38E-05
0.00E+00,7.39E-05
0.00E+00,7.39E-05
0.00E+00,7.39E-05
0.00E+00,7.40E-05
0.00E+00,7.40E-05
0.00E+00,7.40E-05
0.00E+00,7.41E-05
0.00E+00,7.41E-05
0.00E+00,7.42E-05
0.00E+00,7.42E-05
0.00E+00,7.42E-05
0.00E+00,7.43E-05
0.00E+00,7.43E-05
0.00E+00,7.43E-05
0.00E+00,7.44E-05
0.00E+00,7.44E-05
0.00E+00,7.44E-05
0.00E+00,7.45E-05
0.00E+00,7.45E-05
0.00E+00,7.46E-05
0.00E+00,7.46E-05
0.00E+00,7.46E-05
0.00E+00,7.47E-05
0.00E+00,7.47E-05
0.00E+00,7.47E-05
0.00E+00,7.48E-05
0.00E+00,7.48E-05
0.00E+00,7.48E-05
0.00E+00,7.49E-05
0.00E+00,7.49E-05
0.00E+00,7.50E-05
0.00E+00,7.50E-05
0.00E+00,7.50E-05
0.00E+00,7.51E-05
